I0918 09:30:09.803104       1 strace.go:608] [   1:   1] goclient X rt_sigaction(45, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.763µs)
I0918 09:30:09.803179       1 strace.go:570] [   1:   1] goclient E rt_sigaction(46, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.803200       1 strace.go:608] [   1:   1] goclient X rt_sigaction(46, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.272µs)
I0918 09:30:09.803280       1 strace.go:570] [   1:   1] goclient E rt_sigaction(46, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.803308       1 strace.go:608] [   1:   1] goclient X rt_sigaction(46, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.282µs)
I0918 09:30:09.803366       1 strace.go:570] [   1:   1] goclient E rt_sigaction(47, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.803388       1 strace.go:608] [   1:   1] goclient X rt_sigaction(47, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.111µs)
I0918 09:30:09.803476       1 strace.go:570] [   1:   1] goclient E rt_sigaction(47, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.803493       1 strace.go:608] [   1:   1] goclient X rt_sigaction(47, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.091µs)
I0918 09:30:09.803548       1 strace.go:570] [   1:   1] goclient E rt_sigaction(48, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.803569       1 strace.go:608] [   1:   1] goclient X rt_sigaction(48, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.172µs)
I0918 09:30:09.803682       1 strace.go:570] [   1:   1] goclient E rt_sigaction(48, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.803697       1 strace.go:608] [   1:   1] goclient X rt_sigaction(48, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.091µs)
I0918 09:30:09.803815       1 strace.go:570] [   1:   1] goclient E rt_sigaction(49, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.803868       1 strace.go:608] [   1:   1] goclient X rt_sigaction(49, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.262µs)
I0918 09:30:09.803964       1 strace.go:570] [   1:   1] goclient E rt_sigaction(49, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.803980       1 strace.go:608] [   1:   1] goclient X rt_sigaction(49, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.162µs)
I0918 09:30:09.804039       1 strace.go:570] [   1:   1] goclient E rt_sigaction(50, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.804060       1 strace.go:608] [   1:   1] goclient X rt_sigaction(50, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (991ns)
I0918 09:30:09.804158       1 strace.go:570] [   1:   1] goclient E rt_sigaction(50, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.804179       1 strace.go:608] [   1:   1] goclient X rt_sigaction(50, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.161µs)
I0918 09:30:09.804237       1 strace.go:570] [   1:   1] goclient E rt_sigaction(51, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.804259       1 strace.go:608] [   1:   1] goclient X rt_sigaction(51, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.903µs)
I0918 09:30:09.804342       1 strace.go:570] [   1:   1] goclient E rt_sigaction(51, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.804360       1 strace.go:608] [   1:   1] goclient X rt_sigaction(51, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.542µs)
I0918 09:30:09.804428       1 strace.go:570] [   1:   1] goclient E rt_sigaction(52, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.804451       1 strace.go:608] [   1:   1] goclient X rt_sigaction(52, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.152µs)
I0918 09:30:09.804530       1 strace.go:570] [   1:   1] goclient E rt_sigaction(52, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.804549       1 strace.go:608] [   1:   1] goclient X rt_sigaction(52, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (932ns)
I0918 09:30:09.804604       1 strace.go:570] [   1:   1] goclient E rt_sigaction(53, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.804625       1 strace.go:608] [   1:   1] goclient X rt_sigaction(53, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.412µs)
I0918 09:30:09.804705       1 strace.go:570] [   1:   1] goclient E rt_sigaction(53, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.804724       1 strace.go:608] [   1:   1] goclient X rt_sigaction(53, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.302µs)
I0918 09:30:09.804815       1 strace.go:570] [   1:   1] goclient E rt_sigaction(54, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.804856       1 strace.go:608] [   1:   1] goclient X rt_sigaction(54, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.442µs)
I0918 09:30:09.804945       1 strace.go:570] [   1:   1] goclient E rt_sigaction(54, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.804969       1 strace.go:608] [   1:   1] goclient X rt_sigaction(54, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (5.197µs)
I0918 09:30:09.805034       1 strace.go:570] [   1:   1] goclient E rt_sigaction(55, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.805055       1 strace.go:608] [   1:   1] goclient X rt_sigaction(55, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (951ns)
I0918 09:30:09.805152       1 strace.go:570] [   1:   1] goclient E rt_sigaction(55, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.805181       1 strace.go:608] [   1:   1] goclient X rt_sigaction(55, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (13.471µs)
I0918 09:30:09.805262       1 strace.go:570] [   1:   1] goclient E rt_sigaction(56, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.805284       1 strace.go:608] [   1:   1] goclient X rt_sigaction(56, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.612µs)
I0918 09:30:09.805381       1 strace.go:570] [   1:   1] goclient E rt_sigaction(56, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.805398       1 strace.go:608] [   1:   1] goclient X rt_sigaction(56, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.643µs)
I0918 09:30:09.805454       1 strace.go:570] [   1:   1] goclient E rt_sigaction(57, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.805476       1 strace.go:608] [   1:   1] goclient X rt_sigaction(57, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (922ns)
I0918 09:30:09.805564       1 strace.go:570] [   1:   1] goclient E rt_sigaction(57, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.805581       1 strace.go:608] [   1:   1] goclient X rt_sigaction(57, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (891ns)
I0918 09:30:09.805644       1 strace.go:570] [   1:   1] goclient E rt_sigaction(58, null, 0x7f8cd4dd6cf8, 0x8)
I0918 09:30:09.805665       1 strace.go:608] [   1:   1] goclient X rt_sigaction(58, null, 0x7f8cd4dd6cf8 {Handler: SIG_DFL, Flags: 0x0, Restorer: 0x0, Mask: []}, 0x8) = 0 (0x0) (1.492µs)
I0918 09:30:09.805775       1 strace.go:570] [   1:   1] goclient E rt_sigaction(58, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, 0x0, 0x8)
I0918 09:30:09.805809       1 strace.go:608] [   1:   1] goclient X rt_sigaction(58, 0x7f8cd4dd6ca8 {Handler: 0x46d4c0, Flags: SA_SIGINFO|SA_RESTORER|SA_ONSTACK|SA_RESTART, Restorer: 0x46d600, Mask: [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64]}, null, 0x8) = 0 (0x0) (1.482µs)
I0918 09:30:09.805900       1 strace.go:570] [   1:   1] goclient E rt_sigaction(59, null, 0x7f8cd4dd6cf8, 0x8)
